GO:0005041	0.47804729680464414
GO:0150025	5.285402218862249
GO:0016247	0.007341975341167981
GO:0060308	12.082149041353873
GO:0060589	1.3533781918112084
GO:0048270	9.76022094646651
GO:0055103	10.497186540632717
GO:0030235	9.274794119296269
GO:0035033	9.274794119296269
GO:0042979	7.497186540632716
GO:0019207	2.1827921184307604
GO:0010851	6.497186540632716
GO:0042349	11.082149041353873
GO:0035034	10.082149041353873
GO:0141107	12.082149041353873
GO:0043028	5.093464354581706
GO:0070917	11.082149041353873
GO:0055106	5.85333035085799
GO:0019208	3.4564401982894064
GO:0061134	2.8318506234475396
GO:0099602	4.902792027394898
GO:0072586	6.363404730863522
GO:0001671	1.1539513652345716
GO:0141109	3.8146968973987727
GO:0140660	1.5849625007211563
GO:0030546	0.10975951050440078
GO:0140537	8.51087403313067
GO:0008047	0.8197121285775871
GO:0042030	2.9483672315846774
GO:0030547	3.938977272554433
GO:0140416	5.226553862651018
GO:0141110	2.555962628998604
GO:0004857	0.2930367649971462
GO:0140661	1.5849625007211563
GO:0060002	4.584962500721157
GO:0008574	1.7276277295868703
GO:0008569	2.1170394211902197
GO:0042887	1.0068536710410625
GO:0015101	0.42449782852791
GO:0015603	2.807354922057604
GO:0005275	0.6520766965796931
GO:0042910	0.6129768768907528
GO:0015343	0.0
GO:0017077	5.39612903672878
GO:1901375	0.6214883767462703
GO:0005326	2.9597701552114675
GO:1901683	1.0
GO:1901682	4.855844301844693
GO:1901505	0.410672306717442
GO:1901474	0.13245029602364966
GO:0090482	0.17283659686221553
GO:0008514	0.4260543146669115
GO:0015318	1.0032109851690239
GO:1901618	5.268819334666644
GO:0015203	0.0
GO:0015932	1.562170635847914
GO:0019534	0.27563444261342734
GO:0080161	1.9411063109464317
GO:0015144	0.19525629139893386
GO:0005342	0.14370149611531174
GO:0015562	6.530205887618957
GO:0022884	5.005784928832851
GO:1901702	8.813139850890455
GO:0015075	0.15379617264878148
GO:0035379	0.0
GO:0010290	12.720030446498974
GO:0072349	0.5576895705710526
GO:0015232	0.4447848426728959
GO:0015605	1.7254928097222575
GO:0015205	0.04975303519709973
GO:0022804	1.6811114572066708
GO:0022803	1.4816257071738943
GO:0140567	5.1632303488683045
GO:0140306	6.1632303488683045
GO:0005324	0.7540897719574153
GO:0120013	0.0344334970638741
GO:0071714	1.557995453120887
GO:0005548	0.7962866851014042
GO:0140303	0.5195680827501505
GO:0015248	1.0544477840223765
GO:0046624	3.82742054511171
GO:0016532	1.4150374992788437
GO:0000510	2.9068905956085187
GO:0000511	3.9068905956085187
GO:0140376	8.603626344986191
GO:0004883	0.5849625007211562
GO:0030284	1.6780719051126378
